"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"95",0.000458490998560784,7.84950302863162e-05,5.35351670875847e-05,0.000356041015306576,8.73650893415516e-05,1.42040192970398e-05,0.000534960230881328,0.795288798182332,0.00122997521710497,0.168319366823902,2.55817885570447e-05,4.09564583667611e-05,0.0229478120455656,2.20712558139591e-05,7.7331348262109e-05,2.68716089399101e-05,0.00183536101489034,0.000814387899738428,0.000393435079429641,0.000218275266675793,0.000248320165866898,0.00019329285127956,1.87121066198061e-05,0.00201718989962934,3.98524829432761e-05,0.000152659622629786,0.000365494034747452,0.000233095318493203,0.000410503514589013,1.9998699091623e-05,2.56317773029508e-05,2.3975266974674e-06,5.46853578343316e-05,0.00106027193659833,7.22731247868771e-05,4.87935975553275e-05,0.000148351946738717,0.000244264531785715,0.000390213913324199,0.000702721891335685,4.30090520112416e-06,1.82987933321734e-05,0.000260237862267032,0.000229400034032096,0.000215722564977618
"96",0.000109157123691184,9.53688385780302e-05,0.000377741265221441,0.000301250643630598,0.000112702343315705,0.000176763687065627,9.3847747068819e-05,0.000364307345902264,0.000165202597917338,0.000277921925993986,8.24382097749082e-05,1.41094179887959e-05,0.000448191735293936,0.00107855964293024,0.00012173204778567,0.000243620513357837,0.000475407565152074,0.00149998286042634,0.000403549233394557,0.000331075084939179,0.000109370850045431,0.730978169580624,6.75255129575151e-05,0.248224841695194,0.000381955528849412,0.00435350861977008,4.63202711415218e-05,0.000253080567055783,0.000456255997243115,7.75975853425841e-05,0.00122733881994088,0.00137056309419669,0.000167380350668002,0.000219232474515977,0.000344822525878122,6.03883030496045e-05,0.000168486343382046,6.6515668784483e-05,0.000137904302770892,0.00149304039596353,0.000215554384311155,5.96435032662376e-05,0.00238420309243877,5.96281121080719e-05,0.000303742591073927
"97",0.000121302678515131,4.07010121944701e-05,7.78027917129335e-05,0.000513121430752002,7.22675003691949e-05,7.78504774206746e-06,0.00195902829356544,0.00748699066705209,0.000850065765091539,0.177479170167876,0.00017195159101954,1.51510696059717e-05,0.103369347210353,7.53705068668961e-05,5.33125612167107e-05,8.99424007217207e-06,0.697182068280156,0.000831002609730938,0.000114571276017339,0.00016914776156944,3.3969571805671e-05,0.000101949563994117,2.22573649309357e-05,0.00481814435783686,0.00040987790850169,8.70162301293654e-05,0.000123186021232837,9.81600312266227e-05,5.36358193965284e-05,8.49293213391691e-06,1.8857891617027e-05,7.6697905738196e-07,0.000478576875763683,0.000697214920977896,7.77428133038996e-05,0.000322866783966896,9.93729113673314e-06,0.000113998086603861,0.000294574791374027,0.000514567595344111,2.67430334996164e-06,5.66014715027538e-06,4.24146593354274e-05,0.00082282566321371,0.000241478935136987
"98",0.000481164482922043,0.00137778602265224,0.000397145024175277,0.000152434036630202,0.000684943954779827,0.000185198160981633,0.00284648539495949,0.00198012218428405,0.782358031756662,0.192149504146862,4.9970764964305e-05,0.000279403675074065,0.00526104182176607,0.000219606059062557,9.889118088563e-05,4.21508478342408e-05,0.00214722975445494,0.00135391126389982,0.000286919438436212,0.000183704876681661,0.000203984150332481,0.000205440086945826,6.15424025990489e-05,0.000445054136506542,2.98648454286763e-05,0.000688225326454226,0.000344246315746014,5.09877032838889e-05,0.000361828628581101,0.000178634953582534,0.000129588749219855,1.0751883588862e-05,9.02904048418401e-05,0.00133163308898455,0.000211471261971094,0.000105830608030121,0.00023825247270029,0.000597417555888672,0.000352073014940266,0.000418573716311753,7.04492813200883e-06,2.34196625656327e-05,3.14851625456449e-05,0.00115167188106601,0.000195042211784724
"99",6.76914220737688e-05,7.63606779730991e-05,0.000111753692667781,0.00106685112463303,5.327595221079e-05,6.69068393637326e-05,0.000470620886800758,0.00683989131456258,2.20806593491381e-05,0.00261612680661107,0.000122125503683008,0.000177244328074889,0.00055599365103812,3.09916031969282e-05,0.000170082206330235,3.15257203457002e-05,0.000280903566585169,0.000722030568065206,0.000445264831717921,9.07586152737617e-05,0.000106546819396981,0.000694602691987692,0.000261692881932891,0.339959354166722,0.000216746348186505,0.000197283143046236,0.000160509300408091,0.000588605246140044,0.00026500504816022,0.000360919725189254,0.000248846553065137,5.8798434468253e-05,9.56272490286324e-05,0.00024406613140263,0.000132197656109284,2.91406839859905e-05,0.191353619145758,0.000169643538237903,3.41329502902334e-05,0.448660601382334,0.000556127653871005,1.68114160750421e-05,0.00117416220547662,0.000234920413008977,0.000161559245162425
"100",0.000192028399538348,0.000416440890744288,0.000105927728124986,4.38630197602504e-05,0.000249215066577969,5.0982005511395e-05,0.000737186131624513,0.00164852460431497,0.795557927817112,0.19484957035908,8.61107607829626e-06,8.97847477850751e-05,0.00209455636495867,6.70739262042494e-05,2.68610742092869e-05,1.31896584659614e-05,0.000721106786287987,0.000415831957394711,0.000112366127864415,7.01278593938088e-05,8.6150671955655e-05,7.80667300736542e-05,1.42384341594684e-05,0.000135452110589934,5.07034428945889e-06,0.000209012592661516,0.000111309934939462,1.79817305095956e-05,0.000133585706451872,5.36499052804244e-05,3.41710864662027e-05,2.34215126446651e-06,1.97342086651546e-05,0.000549464162952563,6.56848375995944e-05,2.67691997535225e-05,8.73446625466694e-05,0.000231902565321641,0.000131416724677207,0.0001111364664106,1.22505502560579e-06,7.52203304772969e-06,8.02435698919348e-06,0.000346818658599859,6.07500687379131e-05
"101",0.000197511756684046,0.000178679034045371,0.000316178817883454,0.000621426164938388,0.000181787474168328,2.96664273216171e-05,0.00376488956185323,0.0018504958191924,0.00234996349434884,0.03339772249804,0.000400559448918518,3.2886982056407e-05,0.124607151831795,0.000233991367242063,0.00010712478594434,1.95481349741897e-05,0.820143792234275,0.00141903895153082,0.000144204835716683,0.000288653645365337,4.55360094861919e-05,9.26962427205872e-05,4.74486735790273e-05,0.00169223280599393,0.000848651036037584,0.0001829481945138,0.000264415999861069,9.34121786185314e-05,0.000105180863533851,2.25764086339728e-05,4.10166882365924e-05,3.07390058721727e-06,0.0010399072618516,0.00114917750016016,0.000209018002999169,0.000959642099169268,8.32653055556589e-06,0.000226299927206073,0.000699039989567296,0.00028617095963954,6.329760850954e-06,1.45918558761383e-05,4.99616382158203e-05,0.00116353965823387,0.000463532547578019
"102",0.000197511756684046,0.000178679034045371,0.000316178817883454,0.000621426164938388,0.000181787474168328,2.96664273216171e-05,0.00376488956185323,0.0018504958191924,0.00234996349434884,0.03339772249804,0.000400559448918518,3.2886982056407e-05,0.124607151831795,0.000233991367242063,0.00010712478594434,1.95481349741897e-05,0.820143792234275,0.00141903895153082,0.000144204835716683,0.000288653645365337,4.55360094861919e-05,9.26962427205872e-05,4.74486735790273e-05,0.00169223280599393,0.000848651036037584,0.0001829481945138,0.000264415999861069,9.34121786185314e-05,0.000105180863533851,2.25764086339728e-05,4.10166882365924e-05,3.07390058721727e-06,0.0010399072618516,0.00114917750016016,0.000209018002999169,0.000959642099169268,8.32653055556589e-06,0.000226299927206073,0.000699039989567296,0.00028617095963954,6.329760850954e-06,1.45918558761383e-05,4.99616382158203e-05,0.00116353965823387,0.000463532547578019
"103",0.000288785839517987,0.00185832829664666,0.00168973595028767,0.000723500889009621,0.0297892627209334,0.00017586701446357,0.00216345773362295,0.00275867244203682,0.109822399038672,0.163629424552464,0.000636351150667025,0.000287734364761807,0.400719561395971,0.000320664091948591,0.000334968713694678,9.40838382589277e-05,0.203121924966993,0.00113822561315199,0.00105602460723178,0.000246767853184263,0.000313236079185348,0.000497780593373315,8.04261330069488e-05,0.000953884249157686,0.000422230312553895,0.000739168740033843,0.000245427956420166,0.000357631071870211,0.000713541585648908,0.000213975464450311,4.75723470548527e-05,8.50491898239883e-06,0.000334754075284086,0.0668200103116577,0.00023647884685981,0.00130767707717358,0.000153952272023071,0.000648067294320751,0.00133968455779885,0.000339543291823151,6.16988348980243e-06,5.82542093966425e-05,5.42941293449639e-05,0.00144102846669258,0.00181096505887941
"104",0.000313627425792708,0.00111595538272849,0.000452531816822035,7.78060342671435e-05,0.000468791021164395,0.000120624823783519,0.00115050206948316,0.00117840712604916,0.875543805806088,0.109480947040121,1.86487102076243e-05,0.000223207194931235,0.00284173784502766,0.000142489315975661,6.7130981167604e-05,3.07113784006934e-05,0.000775997744416874,0.00081588259008162,0.000176448262803582,0.000130956994805012,0.000172549940221436,0.000108640762652988,4.32379890710636e-05,0.000194330796951433,1.04455553163206e-05,0.000441574598537699,0.000211701393303773,2.66123438189557e-05,0.000340090207615869,0.000118270890606032,8.19235153842922e-05,8.3206243514133e-06,3.92156868206243e-05,0.000701578355397331,0.000204425456430887,5.96286985646074e-05,0.000181154454913962,0.000444941130184587,0.00030202658552936,0.000144343693182228,4.12954647958048e-06,1.84499427039956e-05,1.56724916762945e-05,0.000880896357906333,0.000119629418261518
"105",6.43777280981427e-05,2.12623935719747e-05,0.000223800240863299,2.91249615545967e-05,2.30225539456698e-05,7.9592986279436e-05,8.93827512062737e-06,0.000208281806456886,4.34037965430389e-05,0.000104167835956408,7.31629127958268e-06,9.2215361133972e-06,5.88733245634682e-05,9.05914268500959e-05,1.68215292200626e-05,4.08562502528369e-05,7.30683834424769e-05,1.85407154756411e-05,0.000455907614137826,4.61506071260313e-05,5.51119947398765e-05,0.995257632182441,1.20572263183664e-05,0.000517079866122698,6.89548734778499e-05,0.000107951470064096,1.28945969997174e-05,8.78749534716621e-05,0.000125589109704955,1.51530896991235e-05,5.48502036475145e-05,0.000177454334657159,1.6657166784333e-06,0.00106285186769724,2.73078830484245e-05,1.03482830433887e-05,3.90170025370374e-05,2.19082629871602e-05,3.64576249151704e-05,0.000198808867141754,1.34668631013327e-05,1.42607090329504e-05,0.00041126906896503,6.94185734249375e-06,3.97718353140158e-05
"106",0.000141372556960606,0.00145829477546479,0.804764779684118,0.00103951533563993,0.000129389626510024,0.000185597796057552,0.00181850134824603,4.34813607953549e-05,0.000382301516027876,0.000147074049776782,0.000182676385755165,0.00401044755463309,0.00193044578764337,0.00222102867557494,0.000481893252866801,0.000146085203690743,0.000207657314076547,0.145784900479117,0.000115631706950606,0.000483552309091877,0.00132711019517066,3.61313227615516e-05,0.00118600894964022,0.000913933193618943,0.000144543749306435,0.000193697689388218,0.000278038417333696,0.000112662208020979,0.00193594510698878,6.51449434912935e-05,0.000616272569533168,0.000188028811763199,0.000289160339749637,0.000142826131965954,0.00568517694641638,0.000877798835138483,0.000666248149737821,0.00132618537302376,0.0127125957757098,3.52657254576002e-05,0.00237753693362913,0.000123297927676807,2.2987220635627e-05,0.00220826532714811,0.000860511437696541
"107",0.00101554158219591,0.00118388576882718,0.000761287336119152,0.00385307709074858,0.000345351559945502,9.87889975029135e-05,0.0153833221469309,0.217174370967865,0.00327207209823225,0.0203515124153722,0.000754622375408132,0.00011262380136628,0.362452349007035,0.00141769387141844,0.000666994593058431,0.000152969443423135,0.120315070999681,0.208604559279085,0.00059459069937688,0.000776585266185264,0.000536604433480345,0.000235663724277235,0.000200398748620742,0.0145657997795439,0.000997216815448058,0.00119019550403008,0.00133301874040667,0.00055554003610256,0.00201747251346229,0.000117903828412824,0.00064450752625061,2.74477854192438e-05,0.00301650153565035,0.00104995534334696,0.000862764606806446,0.00138419044580319,0.000114999860464554,0.00105375780228597,0.0026039303969792,0.00117363817874752,9.66450770271776e-05,0.000117871976007241,0.000887746130983321,0.00278311712615818,0.00314584278450841
"108",0.000142736325081717,0.000234717354768214,0.000263351925597168,0.000256797049907298,0.000288103504462803,0.000160904024609619,0.00179674498834186,0.000109465635573943,0.000229776628760027,0.000292254218507667,0.000281729742681387,8.70121571602223e-05,0.00919598702822188,0.000572716257933188,0.000275263963928389,8.65541289818328e-05,0.000246676777347717,0.655691798392165,8.54848771287456e-05,0.000117624395802794,0.000105662750040032,2.67375811235301e-05,0.000161850438161442,0.00379007780831796,2.89057111761676e-05,0.000308027559710793,0.000272593345744626,4.50647649485231e-05,0.000112969163160059,6.65122536003089e-05,0.000302735317223741,4.03985711818689e-05,0.00295173893951077,5.30427276785101e-05,0.000277083848558113,0.000107925952304059,8.40570784449224e-05,0.000502784507027958,0.000485618339990829,9.98635606105531e-05,0.000152757574249222,6.14345028795849e-05,4.54019472404647e-05,0.000414845586612858,0.319086210793542
"109",2.13805551796863e-05,4.04342259854287e-05,2.66459399976354e-05,0.000253202616419436,2.35748536664175e-05,8.47711698688073e-06,0.00253475902002538,9.09532950050351e-05,6.71658865947216e-05,0.000357291324397649,0.000218693679476721,5.50321147083437e-06,0.006841617140212,0.000277260899489609,4.32668637381758e-05,2.31756334434502e-05,0.00103882834064962,0.351482190304282,2.88072806135989e-05,0.000114198491246435,1.55805718839098e-05,2.98427184584248e-05,6.18430982452437e-05,0.510653129544492,9.69852347782532e-05,0.000108390715475449,6.78118961114389e-05,1.49277041335681e-05,2.0979810775213e-05,1.12924759509983e-05,0.000397938109629041,1.26422934612151e-05,0.123255874483291,2.31796733598097e-06,0.000183300925137882,1.17371037348311e-05,1.17521778710042e-05,0.000108594102180282,0.000124756398562509,0.000118825472133321,8.42164872787571e-05,8.08840984436797e-06,4.92091533225921e-05,0.000316351652109386,0.000736184814922447
"110",0.000100466902324055,0.000121566647938305,0.00059843468763142,0.000925312875461507,0.000105820104755513,5.43281535373075e-05,0.00107677572183253,0.000338637276653052,0.000225090353769193,0.000333836615671634,0.000120125247897105,3.0680978955582e-05,0.00230678278640242,0.00150871016432013,0.000132699250633438,0.000112224411305822,0.000832979028973206,0.219031199919915,9.45705060856936e-05,0.00136632929074088,7.32996946739874e-05,0.000176175212631322,0.000239769912878344,0.69076161537352,0.000120541834310117,0.00034571919610897,0.000269234381747076,0.000155328341791186,0.00102463912414027,4.8428091266623e-05,0.000860244784499555,0.000268901588803387,0.0068927766309945,6.32631849005875e-06,0.0641492603603058,0.000202711255534298,0.000180565478665679,0.000204355193840764,0.00158140212114632,0.00030541579112471,0.000689896700880246,0.00011660103794306,0.000221748720860157,0.000446526678455474,0.00124194525058428
"111",5.29720965004916e-05,8.91438595520292e-05,9.19277876795885e-05,0.000416981928305478,5.00795091467762e-05,2.44632083743878e-05,0.00437603580334571,0.000127286820093794,0.000102185092756501,0.000478785343993837,0.000475897458725989,2.05656898445926e-05,0.00245131138256005,0.000787267623337028,7.52123372492214e-05,5.85277477090217e-05,0.000777191962793444,0.56959144529427,5.70763281940343e-05,0.000199050387460113,3.86207649322145e-05,6.06694638608666e-05,0.000216566106107564,0.316815067534668,0.000122187003166857,0.000293116394839379,0.000122416223417624,3.52827554946797e-05,7.11238013547984e-05,2.68534574224142e-05,0.000780353615526181,5.39403915960697e-05,0.0971519912293596,4.66030875155341e-06,0.000595803679490121,3.35274634554911e-05,4.98148892335805e-05,0.000227631899913709,0.000233971986565406,0.000359470096841641,0.000308724826767302,2.42092802990997e-05,0.000131438177689685,0.000830326022659884,0.0011088249646941
"112",0.000261550442677344,0.000970904469327302,0.0010503162538635,0.00231185763402513,0.000154702995994134,3.20849693427001e-05,0.00199256009045454,0.000236472584294813,0.0011838401163582,0.000478739834296568,4.29463848072934e-05,5.50270940356623e-05,0.234651552226703,0.00039567260785872,0.000357908434306095,6.28218673305444e-05,0.000581553591042019,0.63523949225496,7.15321614559729e-05,0.000903145755667493,0.000117923661293308,8.2558512726745e-06,6.67386891368091e-05,0.00215795528596498,4.36551110137871e-05,0.000317924936988688,0.000419381985220342,6.5445581923499e-05,0.000419649539243875,7.66077498961508e-05,0.00032882245319411,1.59323800993691e-05,0.000681715978727941,8.4893346214128e-05,0.000554196208807803,0.000186665412898415,3.8410842352967e-05,0.000468317868015513,0.110310156392204,1.40425936775076e-05,5.07783956146939e-05,3.93050791937888e-05,2.78601176937185e-05,0.000333574454933482,0.00213710831561715
"113",0.000145251754747768,0.000475486925024918,0.00038812741892528,0.000790441226629963,9.24356550477825e-05,4.62313812392847e-05,0.00401426589458163,0.000168028723549524,0.000522732513200876,0.000681244180287974,0.000117308697317733,7.23209926938508e-05,0.0123286929402514,0.000864517923353735,0.000194489216100693,5.27653104344278e-05,0.000386499402288214,0.963757791316399,4.11950760814683e-05,0.000146011122504091,8.57899980689837e-05,1.79530230102291e-05,0.000146156801552552,0.00645974207010686,4.17120380195427e-05,0.000344316247223784,0.000273345739664353,4.05013611656244e-05,0.000248908575688788,5.84537798176371e-05,0.000719982524895868,2.70570010788499e-05,0.00154219466679632,2.49475600559632e-05,0.000351835126881,7.25389223286921e-05,8.90178367320384e-05,0.000337000924085279,0.000941215112787478,0.000118135188546597,0.000139706701103815,3.18979538585285e-05,3.81217521544047e-05,0.000847065043338224,0.0017165663803783
