"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"146",0.000117306466667343,0.000317814309188522,3.59045568001578e-05,0.000300516919923507,5.02988786819246e-05,0.000165568362010631,0.000146395776628632,0.000408631622108679,0.000137793870357369,0.000122500408758269,0.000248164797046672,0.991067920373041,7.38974129252493e-05,9.21773213774567e-05,5.91429688709219e-05,0.000265746278339494,2.32128377897714e-05,7.33326516176696e-05,0.00017064914829015,0.00010594933928137,6.65737911145283e-05,0.000160704654638136,5.9183052651635e-05,0.000139182729903729,9.86760576161214e-05,0.000111262116990685,7.46363164617239e-05,0.000173523348194598,2.09772589536848e-05,0.000294495679652045,7.86954191014961e-05,0.000128867277629125,0.0001845695686945,0.000167735044200427,0.00175410494817472,0.000137506492076314,0.000289126176202972,0.000226483484752401,0.000180181765331901,0.000153147166241463,0.00074688199152388,0.000301507394551377,4.28556358409443e-05,0.000266244875821897,0.00015995345397415
"147",1.09478016185203e-05,4.87484684604319e-05,7.13156106652302e-06,0.000115386312041064,0.000165841292867551,1.39066747225911e-05,0.0001401013625158,4.07533282664128e-05,8.75466093581321e-06,5.24755937699157e-06,0.000127292311207014,0.000202021851176921,6.67846075492119e-06,5.84321459080723e-06,2.98101761574384e-06,2.45377434573084e-05,5.35572190628275e-07,2.07742333718418e-06,5.64248904495733e-06,6.36519199801565e-06,0.000201525782644921,9.05712210054448e-06,9.45323485269361e-07,6.36079465472881e-06,3.59750350297773e-06,2.67549079456682e-06,1.81598164023427e-06,9.13831273174399e-06,7.64655278848892e-07,2.58582588206026e-05,2.90371707601737e-06,1.13164659884527e-05,1.56632071014887e-05,8.39027470739338e-06,0.998083281798715,1.66352452783015e-05,0.000245783926005452,6.16312742451076e-06,0.000242819243100903,1.80897085919875e-05,0.000104270395596989,2.30020029855522e-05,1.77502228320114e-06,1.05943489945792e-05,6.77799324980373e-06
"148",0.000376075153379321,0.000345774161883875,0.000135162298138474,0.136399076324824,0.00105278614573916,0.000297868429161265,0.308770017035714,0.0010367127435,0.000494001728343599,0.000177644126405445,0.000840441278814531,0.00236494703343856,0.000125364186749206,0.000251490811035809,3.19126776699999e-05,0.000405775051928799,6.77077612630853e-05,0.000139353573454029,0.000322581374137983,0.000192961794905592,0.000550598435825186,0.000319880436282554,2.31792033827787e-05,0.000210849489805679,9.67177758564406e-05,9.03006052843524e-05,0.00018017211643381,0.000576261428281683,1.7277092146785e-05,0.00069914461121821,0.00015376722806455,0.000468414590381444,0.00057026110870329,0.000316122256997621,0.528877551345473,0.00028950662687154,0.00359061726722333,0.000183506062171813,0.00128252834565913,0.00030820437412691,0.00469247175146569,0.00161841057044794,5.91496559134289e-05,0.000770564771379516,0.000226889160116056
"149",6.14586960067095e-05,0.000312448458362872,1.5912333821932e-05,0.000495933391041313,9.99464208581186e-05,7.68145294675894e-05,0.000540839787684596,0.000192505261962976,0.000137459822508848,0.000134033514080836,0.000240100489314364,0.711603606810839,5.30193774431518e-05,7.26530563473841e-05,1.94256319751256e-05,0.00107398659059619,6.7970729223997e-06,5.70932583148061e-05,4.50847520983277e-05,5.1099076855405e-05,0.000132674931519066,0.000176868108348875,2.15212160974883e-05,6.38092464224117e-05,6.91594249246644e-05,3.54038592563231e-05,7.61677046791095e-05,0.000234770799087733,7.02102872275109e-06,0.00271421474335448,3.93405171619189e-05,0.000121856626094803,0.000280691003016872,0.00013832256018482,0.198168334781253,8.76872908894998e-05,0.00109874564398802,0.000109624345922503,0.000284899546772983,0.000122464140737912,0.0802497403456905,0.000228824461457442,8.43642392977952e-05,6.36201241217847e-05,9.96549784961823e-05
"150",4.01046813912068e-05,0.000130088571027408,1.11353947222169e-05,9.21421114524413e-05,1.3383962705357e-05,5.99836335326751e-05,4.74245176750964e-05,0.000148504004062501,3.61874165653622e-05,4.25710752585436e-05,0.000107155733049064,0.99674204528737,2.49976222814092e-05,2.81341975701118e-05,2.20202445371686e-05,8.0232360508219e-05,6.57160508752132e-06,2.06816089236933e-05,4.87808250730231e-05,3.26994091556518e-05,2.2330186714739e-05,5.33198537913181e-05,1.82387137288698e-05,3.9357467530313e-05,2.95105333676562e-05,3.46181716146197e-05,2.06210469714205e-05,6.2078678049456e-05,6.20410134206386e-06,0.000115540371771597,2.37420644344368e-05,4.270721426708e-05,7.64130102740265e-05,4.74668288930446e-05,0.000765330682967694,4.36156500193031e-05,0.000125432514271367,8.65154844573822e-05,5.84354812503396e-05,5.44510156776066e-05,0.0002719160187061,9.64370616249023e-05,1.23097505816283e-05,0.000110806104942418,4.77577308022423e-05
"151",3.77620742779871e-05,0.000129717498766125,7.42449401153611e-06,3.4263035842229e-05,1.35562272656955e-05,4.40078235499562e-05,4.28501282341521e-05,0.00157238075978904,1.28583782737957e-05,9.39464024185558e-06,0.996013262961068,5.45323446771273e-05,2.03779145763185e-05,8.94050463639037e-06,3.54427595630377e-05,1.33654668858804e-05,8.71970739482589e-05,8.67233164427305e-06,0.000137493022132405,2.01975555198466e-05,0.000165023825686953,1.10652101198134e-05,5.29799994863332e-05,1.08090203735337e-05,6.07613727580612e-06,0.000141713941616889,1.23508797784824e-05,1.24669516693174e-05,4.05960297179604e-05,1.67672061771149e-05,2.09032163244707e-05,1.59664376550044e-05,3.29275306764672e-05,2.04533905349198e-05,0.000312720191833815,8.55282827746876e-05,0.00022962775195354,0.000161927970494724,5.46479810216471e-05,2.98247088944343e-05,1.03880839801422e-05,4.26251854517137e-05,4.55612932995873e-06,0.000192992889306484,1.13640529617531e-05
"152",4.84546899762038e-05,2.61397030208058e-05,0.000240032549590938,0.0001019063987835,7.51511392696311e-05,6.24942801048745e-05,0.000691865036923793,0.0053029093762964,2.76303791586811e-05,4.26579549042918e-05,0.000318570100533478,0.000129407434987547,5.80033474926236e-05,2.67517219311085e-05,0.000111305694221089,6.22979847181139e-05,0.000123219089985585,0.000129735823456787,0.000129543324761532,0.000134788053444591,5.16184850655539e-05,6.76338808535435e-05,0.000121774394830037,4.1593880688326e-05,4.37325552283327e-05,5.129210643614e-05,1.03517524716077e-05,3.34943719585589e-05,4.78398412213574e-05,7.95479774671403e-05,6.96688722880263e-05,5.12081819134558e-05,0.000184288322460697,0.000164217395467719,0.000935016005819652,0.000100482516245072,0.989046954897546,3.26449608917945e-05,0.000138945374296013,0.000294826622087065,7.90114293932241e-05,0.000165933054794235,1.19646353442733e-05,0.000279919735831447,5.31746658392592e-05
"153",1.57857305035931e-05,5.57748688552585e-06,7.75235043655328e-05,6.71301849136799e-05,9.59131999585614e-06,2.44294171346162e-05,0.00232463474832904,0.000523073637326668,1.11687218543773e-05,1.35057790000963e-05,7.785315986252e-05,5.10698880696669e-05,1.31280877570906e-05,1.14549279926488e-05,1.09656192217665e-05,2.27227924625426e-05,2.05636013055426e-05,9.16526249134976e-05,2.20901673052743e-05,2.60176722258554e-05,1.62250405817994e-05,3.00748561858458e-05,2.06170581610618e-05,1.20599740216831e-05,1.25645367191306e-05,1.2737918359507e-05,6.14693246256108e-06,2.5508043127715e-05,3.96126679283547e-06,2.84209849801939e-05,2.0777312039668e-05,1.99624359375954e-05,5.40079111876386e-05,9.277014738525e-05,0.000491488892611859,3.36684963739769e-05,0.995286372492046,8.06417735050638e-06,4.96790594820928e-05,0.00012096163442798,4.95656040676853e-05,6.55659637750913e-05,4.62258110720378e-06,9.68402632340061e-05,1.73973461565707e-05
"154",2.14620946760516e-05,3.81346824330922e-05,9.58019955769728e-05,0.00022206389755322,0.000128235302848397,4.18095110970193e-05,0.000648206431370716,0.000314652339411565,1.63445167391498e-05,1.94326850374936e-05,0.000320935428504767,0.000478108001687146,1.83381385038678e-05,1.69955457623273e-05,1.03182030362873e-05,6.26662473084739e-05,5.34323601844075e-06,4.71419013247502e-05,2.15453812085331e-05,3.5040191045004e-05,0.000222891719120377,4.81636703642776e-05,9.72546528785387e-06,1.91761329281537e-05,1.57382868297714e-05,1.0442988271203e-05,5.91644870912948e-06,2.92033271746587e-05,2.92733877852242e-06,7.60372463972005e-05,1.47582292412536e-05,2.90160678337991e-05,3.94571962190906e-05,0.000116481974414032,0.252413558720242,9.4290870249819e-05,0.743155050072431,6.34641240115157e-06,0.000463054064496436,0.00022312715718196,0.000264769960817483,8.51925306289417e-05,6.45699941759823e-06,6.06419237503142e-05,2.49994656710479e-05
"155",2.75018440552989e-05,1.25536203155839e-05,0.000162538566478462,4.09623747216145e-05,3.52427737308608e-05,3.28482214233993e-05,0.000258875840478314,0.0035186068491782,1.06123079306789e-05,1.95069102969131e-05,0.000196270186252305,5.68548187435284e-05,3.23659716424925e-05,1.139600633195e-05,7.79235042431396e-05,2.72234345383029e-05,5.89871904861649e-05,6.90430881380489e-05,5.25514981112307e-05,5.69526006434829e-05,2.46737681528499e-05,3.09788412461441e-05,8.17026908220103e-05,1.83694488071126e-05,2.22747240249436e-05,2.53009139578172e-05,4.00541641749185e-06,1.70271448108602e-05,2.41167340469818e-05,3.42019363812683e-05,3.44434496393577e-05,2.54962356282102e-05,0.000115306216976545,8.44376749257828e-05,0.000374921694525293,4.50437879774219e-05,0.993690909915365,1.63062673989097e-05,6.88197100463001e-05,0.000165835164194516,3.04400084846277e-05,8.07168728117074e-05,5.23534990517026e-06,0.000195007676241911,2.56107494711721e-05
"156",1.32768163563248e-05,5.57005509158821e-06,0.000109103424329306,4.59388889641088e-05,1.15021008124941e-05,2.76210193121494e-05,0.000218112914096166,0.000452934212111326,7.80141282561584e-06,1.38296274782846e-05,9.56686331504559e-05,6.07896889108929e-05,1.49620158944642e-05,1.02412297133031e-05,1.47186255681828e-05,2.50023777592823e-05,1.73471434085235e-05,8.80494990537815e-05,2.86799272788803e-05,2.63540906848066e-05,2.33122928978023e-05,3.06987779800939e-05,3.06737058639881e-05,1.18957480835015e-05,1.41862932566936e-05,1.49211716975986e-05,4.92618823792213e-06,1.8989585057682e-05,5.22905608675225e-06,2.42064842806689e-05,1.91498072174048e-05,1.49068155960281e-05,3.10346555407553e-05,0.000112810727383668,0.000457013991240394,4.00466107000587e-05,0.997441673096211,5.7756795440153e-06,6.37504279830769e-05,0.000133715112109661,4.04031782462204e-05,5.99458486188936e-05,5.12861993709403e-06,9.02138766780032e-05,1.78885467505458e-05
"157",3.34767265266956e-05,2.70061038514672e-05,2.84871646761866e-05,0.000156207063018998,6.40964037146069e-05,0.000114807283627617,0.000148940066412048,6.32770905130607e-05,0.00267235016413522,3.81266308292516e-05,6.34852731842615e-05,6.84438344069754e-05,4.18306895565198e-05,6.43052385238943e-05,6.20372607452993e-06,0.000123616112572063,0.000194554081387899,0.000257293687662464,0.000188559215793299,3.00668649619645e-05,3.36353965177846e-05,8.69479775099827e-05,5.46162928063195e-05,0.000126583946599641,4.89399780304304e-05,5.15877848441713e-05,0.993138316022734,0.000107297635422463,2.51257640234205e-05,8.05367358761312e-05,0.00013287484987486,3.97397628848544e-05,1.57536540586618e-05,0.000711510902083943,3.88595443429598e-05,4.47472075002121e-05,1.35115706529541e-05,0.000110299056922673,5.3149917261539e-05,3.9678079690456e-05,0.000230177986837417,0.000117344896515043,0.000205373286392181,2.40368817872519e-05,8.42214474020957e-05
