"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"81",0.000106846800465149,0.000256485952137173,0.000131890213176714,2.7323198659495e-05,1.61589909018559e-05,0.00144477323846746,0.000185778988541412,6.18713873760584e-05,2.04396586096918e-05,2.40895836293371e-05,0.00013790816409668,0.000675154771469944,8.35304285711936e-05,1.78543597718853e-05,0.000111453122190645,1.19641151306713e-05,3.90823485389236e-05,3.7155948311337e-05,6.09567880111247e-05,2.97020861140165e-05,3.01516955426951e-05,2.06147571537986e-05,6.18004792618803e-05,2.11557636456902e-05,6.33024964765411e-05,0.000208141315373821,4.61481200657722e-05,3.77603995070215e-05,2.35481056971567e-05,4.50104371203831e-05,3.39933377253864e-05,3.22060176586386e-05,0.000542514764992944,2.57991575503949e-05,2.34461908874962e-05,2.44919780310302e-05,4.25189245136692e-05,0.994979741760759,2.78029357786357e-05,7.731223904998e-05,4.01678931532313e-05,1.95484090747081e-05,1.29372385910997e-05,1.45912664260952e-05,6.4874171792274e-05
"82",0.000122956632453638,0.000286520167678696,0.00015155985155357,3.08594232646057e-05,2.03087040080526e-05,0.00165630775125204,0.000206411648055178,7.43250533601049e-05,2.40625892101761e-05,3.02966836035787e-05,0.000165640656093023,0.000844966484615835,9.94319274621958e-05,2.12815995043835e-05,0.000136784842165527,1.40094107841763e-05,4.45381962122209e-05,4.23230636036573e-05,7.35203023435447e-05,3.56058470093825e-05,3.69878736218935e-05,2.44742878591585e-05,6.89998960778699e-05,2.50998331611154e-05,7.18586135716985e-05,0.000233269498564113,5.58814988994706e-05,4.19934749142728e-05,2.83806907927539e-05,5.3211627897939e-05,3.98846925278175e-05,3.68828662708201e-05,0.000669133464236241,3.31398426041888e-05,2.85114993997253e-05,2.87528625104859e-05,5.25258884312268e-05,0.994089873818122,3.06385924667102e-05,9.0360966488682e-05,4.82789621860112e-05,2.30031346279815e-05,1.47365332224387e-05,1.88744343677564e-05,7.35343129441323e-05
"83",0.000170147178725945,0.000195521944692797,0.000105038304470877,1.05039869552188e-05,0.000122227367758158,0.349588920659934,0.00017848405291128,0.00015502375653361,1.48621842969754e-05,4.83357162738445e-05,0.000706822380165851,0.00267459741632038,5.68516552141789e-05,1.05089486904517e-05,0.000111050357567752,1.51899098986793e-05,1.56231755423691e-05,2.73160521749966e-05,7.01004470327908e-05,2.23334139298229e-05,9.71982480352379e-05,3.75551900805375e-05,0.000169728958201878,0.000107129887412863,3.22434022966261e-05,0.000326320076874827,7.60116875697324e-05,3.10232471168903e-05,4.07970045513474e-05,0.000129137323551447,2.18510322646346e-05,5.05267847623821e-05,0.000530756743715732,9.2067656690148e-05,2.49024551739734e-05,1.66350553911565e-05,8.9314905523309e-05,0.643480254773616,9.21459390451683e-06,3.79218683951694e-05,0.000114913361518659,6.48785811870433e-05,7.45315656338279e-06,1.45915922554435e-05,9.81135042568653e-05
"84",0.000228858232710782,0.00019127862860922,7.30762054416652e-05,4.27092059605369e-06,0.000260618794965225,0.995045229918891,5.07269258932456e-05,0.000137558661646797,6.7904403314005e-06,6.2594598435292e-05,0.000261943022256973,0.000784236681843065,2.9349858038685e-05,4.70175770078122e-06,1.59237101658979e-05,7.18006834081397e-06,7.47739227724199e-06,1.60183496617628e-05,4.50355096349945e-05,6.02071519635071e-06,9.06379030383287e-05,3.96428151724436e-05,0.000349946475218404,0.000224896777255416,5.02372085123613e-06,0.000375283798432015,5.97496380767901e-05,1.83668388613905e-05,4.89179728194713e-05,0.000170351815539461,1.2802000092736e-05,4.71137517297549e-05,8.1177748649873e-05,0.000172080088854085,1.72487014330533e-05,9.53522280105967e-06,0.000114698571126617,0.000562892641081757,3.78170546393054e-06,1.42755251009149e-05,0.000214219907976301,4.81761276885835e-05,3.12302622678673e-06,7.76161026499039e-06,6.94052236076383e-05
"85",0.000235027260797047,0.00020567367167062,7.25464364743454e-05,3.91001373600115e-06,0.000213727227503478,0.995584728175625,4.70801928226664e-05,0.000111021305032457,5.64122725228337e-06,4.86653155789465e-05,0.000200669556901943,0.00064167745340591,2.66979674227933e-05,3.98177595976252e-06,1.19780133946428e-05,6.41604488357893e-06,6.88587242310332e-06,1.51721289575111e-05,3.56347259947412e-05,4.36126255631407e-06,6.61516916845204e-05,3.59563260235389e-05,0.000364347860705206,0.000217477461238748,4.19466223926921e-06,0.000395523219876761,5.1993277602026e-05,1.80934832422456e-05,3.85561339704025e-05,0.000174972982303874,1.09821909303557e-05,4.38948108277068e-05,5.78822180190249e-05,0.000125359497839434,1.53913707884709e-05,8.44142699579664e-06,9.77558836769813e-05,0.000458789321085581,3.54237795835575e-06,1.31470591469501e-05,0.000200112086478017,4.49937587236321e-05,2.90761394831617e-06,6.08871052930671e-06,6.19489457713843e-05
"86",1.32218707240887e-05,5.87488393435705e-05,7.35551931995101e-05,1.86159717868111e-05,0.000229772215816578,0.000783764299396385,9.97131041347002e-05,1.49977276841051e-05,8.64253390172915e-05,0.000205701726156043,0.000311618909345103,0.99531259926847,5.09751357341624e-06,3.57442069761849e-05,0.000236409268233637,1.68597434035274e-05,3.11924252040672e-05,9.61516117546351e-06,1.51711718174354e-05,2.23970053430968e-05,7.53509346249067e-05,1.46931570026417e-05,5.95491892727431e-06,9.1522946500144e-05,3.503101895421e-05,0.000107249720744595,3.24876144247612e-05,6.13293640181816e-06,1.03397443162124e-05,0.000159353770483165,2.16911672883132e-05,8.94263790156466e-06,4.50996596722725e-05,0.000155782135334071,0.000245758824511898,6.89418194946938e-06,0.000148528570115081,0.000537567873116805,4.97649237169026e-06,1.37097494310863e-05,0.000159579834158332,0.000107584596030113,4.02511302048162e-06,0.000275650607497788,0.000144870834419308
"87",0.000149895406777175,0.000132547805203192,4.53932455926604e-05,2.36231666445666e-06,0.000163422826614351,0.996906569981058,3.15065111650661e-05,8.00944281489429e-05,3.6313045506765e-06,3.47690455624997e-05,0.000148746661488852,0.000452872205450329,1.77716400250871e-05,2.588513666682e-06,7.91189335549216e-06,4.47145070874076e-06,4.23215062255234e-06,1.02573338155659e-05,2.37042435046766e-05,2.90433781498924e-06,4.76809232185527e-05,2.58678050517208e-05,0.000239403025056221,0.000176561395356109,2.68868869777115e-06,0.000256697338441557,3.69073522369295e-05,1.21004200787299e-05,2.6375555400582e-05,0.000119489129994442,6.96576699175281e-06,2.93564830436613e-05,3.90122433839518e-05,8.82028375323822e-05,9.98015479222174e-06,5.46012445620168e-06,6.84921204928221e-05,0.000347086518145872,2.1177883474758e-06,8.32271005228821e-06,0.000143128041263162,3.29533688549084e-05,1.92403325072401e-06,3.90852166776121e-06,4.36643524023013e-05
"88",0.00017464155486075,0.00015018482778336,5.3711063452121e-05,2.73872675409457e-06,0.000165263830931173,0.996562056623987,3.62169913070237e-05,9.44111293953369e-05,4.234660561645e-06,3.65441841329341e-05,0.00015948608511181,0.000505664992732047,1.97276340015747e-05,2.93046250337509e-06,8.90586473430994e-06,5.03500015436615e-06,4.92361258538748e-06,1.16589341179679e-05,2.60382837554258e-05,3.27878488813052e-06,5.16799214984355e-05,2.79607277955148e-05,0.000278300896419556,0.000191495666326202,3.07192229224044e-06,0.000295149874761544,4.01638966440868e-05,1.40309294612155e-05,2.89621552222525e-05,0.000134181347361075,8.03483080473955e-06,3.28282175815644e-05,4.24696090338744e-05,9.47070275307925e-05,1.14790653751118e-05,6.12949116974984e-06,7.55680056577809e-05,0.000370649940898307,2.48484610947957e-06,9.36986934816788e-06,0.000161827975896292,3.58546099363107e-05,2.18884852203255e-06,4.31934568425314e-06,4.94377309197741e-05
"89",3.74212390721365e-06,0.000122898267541404,1.86375633107067e-05,4.10414620762164e-06,5.97397611745109e-05,5.57296910374597e-05,6.32675146972485e-06,7.90036014628739e-06,4.77941148135498e-06,5.67765190793951e-05,5.19934937459756e-05,3.08684680763933e-05,0.00012470908536779,1.73303203998555e-05,2.48921398915357e-05,9.23878443549984e-06,4.11294100814748e-05,4.28074195816981e-06,4.17016360479666e-05,1.20037351197532e-05,2.87136908182932e-05,0.998373136498997,1.06973131285721e-05,8.42236828129787e-05,1.16528978489748e-05,0.00029330834214067,3.16694709342112e-05,9.78314669495555e-06,1.0387099653966e-05,5.07982434197086e-06,1.56743840152291e-05,6.17962906204306e-06,5.47376392424255e-05,5.17425647545115e-06,1.39882019841652e-05,5.33947992967328e-05,3.64150601469403e-06,1.16056854198033e-05,8.30178428484588e-05,3.227606776391e-05,6.82092772679151e-06,8.62828924718508e-05,1.1648254173308e-05,4.33238674161395e-05,1.47996682382152e-05
"90",1.15960904865497e-05,0.000583801111889153,5.58640195346715e-05,1.12929134508694e-05,0.000112253793674708,0.000133672601818372,1.5082762038307e-05,2.83740663914348e-05,1.65464303065452e-05,0.000114382427770874,7.53059203893162e-05,5.90275041007645e-05,0.00381215712019243,5.74384062972584e-05,5.19351954521344e-05,2.55027762926718e-05,0.000137499581767481,1.76816998342339e-05,0.000134354610710436,2.61599330627737e-05,6.86328297004414e-05,0.992329948850433,2.32130439245328e-05,0.000309484229281308,2.48926431628275e-05,0.000436920667119307,9.66050012645333e-05,3.21211586974411e-05,2.84656983051805e-05,1.90777859686914e-05,4.18697146249059e-05,1.62140451926759e-05,0.000156455958828441,2.498166477321e-05,4.41673014805313e-05,0.000155243283756406,3.50333070382911e-05,3.35534202415771e-05,0.000120938313892246,0.000105058884834332,4.92059986815891e-05,0.000198491580664891,3.81086968342349e-05,8.68503918381151e-05,4.45365639999674e-05
"91",2.60554169313504e-05,0.000761341378865732,0.000131469787124979,2.65656981486962e-05,0.000355514266145104,0.000410950841306573,4.18075077392478e-05,6.55212555707637e-05,4.44518958463239e-05,0.000313853536542826,0.000247943641618963,0.00022154442567367,0.000601197340168319,0.000133976260452051,0.000131494470426736,6.23580471401469e-05,0.00018499963439462,3.82760996975981e-05,0.000214243271856251,6.22105560452397e-05,0.000170854771355006,0.990214297663621,5.95580071511807e-05,0.00171218361462348,6.33681446862997e-05,0.000989676146717507,0.000217475477281732,8.01299544193928e-05,6.05382179455779e-05,4.02586363862963e-05,8.67827505088169e-05,3.54406612473102e-05,0.000241177664079707,4.1616548563512e-05,8.82183551517597e-05,0.000279248725824758,4.10316626462207e-05,6.51185869036477e-05,0.00025973669789688,0.000173702617901652,7.62653579451541e-05,0.000542089239550406,9.04782721517178e-05,0.000185970971094496,0.000109005922651076
"92",0.000951862892366247,0.712823761161721,0.00180647254290051,0.000323179088660774,0.000474914702127902,0.00039808079556776,0.000126406397053327,8.12992295569449e-05,9.00163846060567e-05,5.82643217084486e-05,4.42269674252471e-05,0.000251560809731593,0.0219845321129882,0.000100934479395704,2.13856194405632e-05,6.11449495091654e-05,0.243255837648155,0.000154052199699053,0.000166109778492777,1.2183930911081e-05,8.06648544980735e-05,0.000586108940879938,0.00130185631879484,0.00032727589315786,3.60207017291801e-05,0.00332645183986288,0.000203197338936018,0.000493069578722254,0.000262038970452664,0.000549195328905496,0.000421676747615316,0.000452641519900162,6.76130096104626e-05,6.4958176967801e-05,0.000332489577782022,0.000213347529761412,0.00180723493505837,0.000303209279601743,0.00093756087719294,0.00150095079073572,0.00230531845797833,0.00056124572714455,0.000274529099447734,2.30933267305952e-05,0.000382025166516813
"93",1.65346928079152e-05,0.000510672742858895,0.000246145480389992,6.23397777526357e-06,1.903338853702e-05,1.42606619283142e-05,1.73448226199581e-05,1.62717781486778e-05,2.22540686271644e-05,1.08545680144677e-05,3.6086078789963e-05,7.7919468345543e-05,0.000100852702897521,2.00009939128459e-05,3.0717916056174e-05,2.46000581672106e-05,0.997747011110916,1.01527856438757e-05,3.19882508113939e-05,1.18658254370372e-05,1.53623103911841e-05,5.12736517815289e-05,7.57438594634413e-05,1.72958244170794e-05,1.62987814235011e-05,0.000116541542771866,3.82452223001763e-05,4.41823543139446e-05,0.000169226008194606,3.23656182590634e-06,9.70001258688212e-06,3.71358800834467e-06,2.9527800603539e-05,1.56918584086413e-05,2.79817710755513e-05,2.34363051400725e-05,2.87194155416559e-05,2.320532887322e-05,0.000122831141986011,4.61095698086158e-05,1.12244391002096e-05,4.82824684047341e-05,4.53401566198159e-05,8.81199140387184e-06,3.72166628696853e-05
"94",9.85772595766027e-05,0.00305969461241439,0.000951479980794323,3.37146710138046e-05,7.81832440549868e-05,7.47623012453749e-05,6.55612336782979e-05,6.50023966143122e-05,7.93244349721441e-05,4.08470819294765e-05,0.000101916322703036,0.000254164575928911,0.000404182903009967,6.94672249496057e-05,8.14024179606429e-05,7.23526317427224e-05,0.99046235345046,4.62530666049607e-05,0.00012062389161758,3.45625711428297e-05,5.92959988717595e-05,0.000170914709125796,0.000326890090363005,7.97555499498359e-05,5.24256458503593e-05,0.000499916168347904,0.000141588537286584,0.00017563934765256,0.00046998213193437,2.16819211523739e-05,4.98726082012398e-05,2.25327475443931e-05,9.65655671858525e-05,5.89801712491399e-05,0.000105076582988037,8.75294296872675e-05,0.000137182296935921,9.06985894520758e-05,0.000401758379030772,0.000205111864369906,7.15641207900421e-05,0.000162374449440706,0.000145058985402879,2.89690789999018e-05,0.000144208755774064
"95",0.000290906802411882,0.99432471188475,0.000148600338078237,0.00013824349425652,0.000179516365523365,0.000119374927121472,9.16959075626692e-06,3.73143677656342e-06,4.96487060111432e-06,5.09241133646759e-06,2.06249562368973e-06,2.30289776115497e-05,0.000316626024312532,7.0373163685146e-06,5.20257167062373e-07,2.49907536293886e-06,0.000367894784723927,2.29262349673359e-05,9.46346597144259e-06,2.52531132172512e-07,8.75702853618006e-06,5.89338810687436e-05,0.000328721939038043,9.18514986142008e-05,2.37514650423081e-06,0.000555361728077249,1.64022476620801e-05,8.90289891904087e-05,4.42261540790528e-06,0.000358061612083424,0.000113914169601215,0.000255010872058559,1.25211398028392e-06,2.15003624281598e-06,3.38188472530057e-05,1.65725064253866e-05,0.000185056394952735,3.15681865604171e-05,9.67351607128023e-05,0.000562042200256729,0.000981453697761569,0.000171062147148432,2.93680151457601e-05,1.23423954240346e-06,2.82214413216894e-05
"96",0.00107054541170794,0.878219079739392,0.000734277620549905,0.000766466921041435,0.000259967191770319,0.000337355134318756,0.000269914958102528,1.92210569336645e-05,2.33322589530885e-05,1.44782682487213e-05,3.47487003294228e-05,8.42814363133064e-05,0.000633543278102763,2.40395444342378e-05,7.01780201370314e-06,1.48740373558647e-05,0.00375057305844179,7.04476486000038e-05,4.07396592019171e-05,3.62891075374163e-06,2.51288890877538e-05,0.00068304731100574,0.00125262393666876,0.00012133676621359,6.45193776842315e-05,0.0791722721740667,5.3200201393016e-05,0.000475492053627012,3.56474215715672e-05,0.000750424290547043,0.000344761016741831,0.000430113484411428,1.52417308528631e-05,4.51431096963202e-06,0.000141018907272488,0.00014134342526071,0.00018023227056008,0.000181055811384143,0.0278870515184058,0.000706789417870167,0.000533307827072511,0.00024163530828857,5.8685043014041e-05,5.34772474959291e-06,0.000116677144715962
"97",0.000528384779093651,0.657238447223358,0.000720817585148883,0.000661210746219417,0.000421214053738901,0.000822423223322549,7.45208389564325e-05,0.000104364691219097,0.000222271883567656,3.26411451675921e-05,7.26472554931471e-05,0.000285087448026314,0.000500959082166791,0.000321398870429691,0.000163050212032677,0.000218373246036389,0.0577410437635295,0.000647512622025376,0.000406348405766428,1.73073002206892e-05,0.000257327738636901,0.000862418479555693,0.0790248545871605,0.00132158269364254,0.00027469347654822,0.00102729417815182,0.000577615043951973,0.0261056859765408,0.000209847952814667,0.000374538546594783,0.000236151984662108,0.000486871905386761,1.99359339145708e-05,2.17588837629609e-05,0.000341255214752463,0.000309312924962057,0.000206177196389334,0.000352122802183794,0.00117010175316155,0.0798996825024308,0.00136885007840846,0.0417852460571984,0.0419613220117081,4.06140003305654e-05,0.000564713701630846
"98",3.75952578253578e-05,0.279274766542015,8.20593702710812e-05,8.37981792569547e-05,0.000407038158348183,0.00070502398645764,5.82593648942654e-06,1.71088345643369e-05,0.000121356509471299,1.79494238654048e-05,1.22966636172382e-05,0.000463539305425286,0.000394729352514515,5.19948192784323e-05,1.88751601531101e-05,1.55717629100027e-05,0.000473737562316257,0.000119455513407393,5.66641246874771e-05,2.12048332447066e-06,0.000133311233379983,0.000253515037115381,0.000241835560292047,0.00105973824674517,8.09855885477877e-05,7.5181042884537e-05,0.000119887003364906,0.000770258228447507,5.67850350581282e-06,0.000212358538371262,0.000247549709072987,0.000147366647531478,5.36297131235138e-07,6.30445536175499e-05,9.34121602319167e-05,3.83797377461087e-05,0.00041058750619483,5.5680197527802e-05,4.17962106015261e-05,0.000523146567843662,0.569361737680201,0.14344627517179,0.000174601100711662,6.18311427741247e-06,7.54474166662308e-05
