"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"103",3.54040529162232e-05,0.000130340723917441,0.000371574728729865,0.000316651717765101,5.71337207724765e-05,6.99708741766391e-05,0.000153272428518932,1.11561823304418e-06,0.000155169619778518,8.92682981125575e-05,1.57773413384634e-06,1.74703669843173e-05,1.08156137261416e-05,0.000414767822435175,0.000481890274411933,2.4875025790612e-07,1.14148803568248e-05,0.000122110504162461,1.31687966310359e-05,1.92023426104793e-06,3.03790324991445e-05,1.96136088871467e-05,1.48695194619448e-06,2.94674885662504e-06,1.57788600594715e-06,8.74487988302933e-05,8.26200682861095e-06,0.000400722047500448,0.995356323615476,4.41881677947366e-06,3.60340781169529e-07,4.17030646647079e-05,1.55718985891501e-06,0.000179514588576269,4.87925976018953e-05,4.04193257694539e-05,2.16862612663912e-06,1.13796927013256e-06,5.8012657227958e-06,2.40358160565194e-05,0.000511203823573652,1.36830370751503e-05,1.438783426046e-05,0.000128859515425138,0.000617908731345266
"104",1.46526312807164e-05,9.76165384792407e-06,1.20176790271767e-06,3.24236530829561e-06,1.05517955292147e-06,1.35375596473848e-06,1.62917971909223e-06,0.000195033022965002,1.72315677312081e-06,0.000240043050721925,1.19775241432826e-05,8.67376415057461e-05,7.20564982630307e-05,0.000340388811352274,2.46541774770404e-06,1.12682097948507e-06,1.11090843369903e-07,3.5203067961386e-07,9.27961992086157e-07,0.99796230306187,2.52239513199767e-06,1.42208323768168e-07,9.74039684062461e-07,4.45906090126465e-07,2.06814682701508e-08,0.0001420023364779,6.3137095211291e-06,0.000244016818380102,1.55024552203356e-06,6.22497913504599e-05,4.28051267196006e-06,6.08695532462525e-06,5.64854656575439e-06,2.84722625862928e-05,2.2868106855189e-07,4.01116958518006e-08,5.36651489327374e-07,7.07801023220958e-05,1.48611126813115e-05,4.01016733897773e-05,3.71087324138756e-07,0.000402073540457169,1.63044771333753e-07,5.25124063527025e-09,1.79697110490362e-05
"105",1.54226988501299e-05,5.50519400787499e-05,7.15247194257484e-06,9.36411892169943e-05,2.68694926286673e-06,3.55564461665184e-05,3.43045731656318e-05,1.58601779950534e-05,9.2618563901204e-06,6.8474220102658e-05,8.07568853127277e-06,1.07965935202791e-06,7.35845839006611e-07,5.36989748185135e-06,8.00944259435156e-05,4.82179618387343e-05,2.35642989587929e-05,1.20087412704566e-05,2.83721592960709e-06,8.98132485449141e-07,0.000295636260710774,6.25098283327403e-05,8.90744567805554e-06,3.32619542177031e-05,4.99055188018207e-06,9.93624921412141e-05,3.46800565413522e-05,0.000209481870400294,3.48290938705789e-05,4.74380189072126e-05,8.56029854342917e-06,6.82185918586437e-05,2.82666482936417e-05,8.61557215431925e-05,4.6064104758969e-05,0.000280249415309613,4.14008896235962e-05,2.77494645503449e-05,0.00017626984697983,0.000201502887578773,2.59164199754685e-05,8.91961042856986e-06,0.997439332173821,0.000196658657752082,1.33433055016427e-05
"106",0.000101659288868465,0.000404366410319497,0.00111090677155388,0.000662567283992003,0.000264430733380887,0.000229554821067933,0.000399706392492021,5.52897269961239e-06,0.0005097373945104,0.000292305631058436,7.73857844124737e-06,6.34627724222206e-05,4.17596955076247e-05,0.00114838367019521,0.0011885124924965,1.25074506159124e-06,3.72079686297672e-05,0.000435066024120825,6.34190253319871e-05,8.06054870717681e-06,0.000108439249003522,5.95965114448496e-05,6.32504247652938e-06,1.02629232848524e-05,7.13559279259134e-06,0.000299494852784698,3.40800532240842e-05,0.00110730134683065,0.986654151048738,1.96619823790057e-05,1.62938645044977e-06,0.000196303810164862,7.15751226054976e-06,0.000522388920178775,0.000139029184483905,0.000115480196625637,1.16405184797404e-05,4.95346727049495e-06,2.51545049197244e-05,9.21819767955962e-05,0.00117991815929147,4.4295764733143e-05,4.07595162266661e-05,0.00029830199200041,0.00203873126630317
"107",7.46222940744994e-05,2.75623646435265e-05,2.99719205113337e-06,2.13341815650017e-05,7.24021231944534e-07,1.02555507361401e-05,1.75318264135672e-05,4.34671280987776e-06,2.3948481603109e-07,0.000518957027397569,1.08638304548911e-05,3.33125872998868e-05,1.94100347461976e-06,0.000116382301694099,9.60843622780081e-06,1.45490453990054e-05,1.0047341804404e-06,1.34767907049952e-06,3.02252268893813e-07,6.00848730027799e-05,1.13035227401661e-05,0.000176224990175492,7.16833920190684e-06,2.71630859927663e-05,2.19588418260604e-07,3.38798587537245e-05,6.68325327152566e-06,0.00055822766534534,1.68211074157186e-06,0.000439917254628536,1.22210112808033e-05,2.50355991787423e-06,3.66131551663692e-05,0.000217499820255152,8.25371858436921e-08,1.24740085375494e-06,1.22840766228931e-06,0.997150479358668,4.67386433640469e-05,0.000101828817339606,1.22157917402283e-06,0.000213660719249035,1.12140277623381e-05,1.25071893808217e-06,1.17731751007272e-05
"108",6.61460835562875e-05,0.000163736248675147,1.39576520575757e-05,0.997240046273228,0.000103747514466,2.1651246984835e-05,7.74899007646945e-05,2.44038308324287e-06,1.62885746257928e-05,3.21695980396981e-05,1.07165243242857e-05,0.000114234923635382,2.24881272891518e-06,3.13241340701402e-05,0.000172971713190561,6.51403001963186e-06,1.64962902830345e-05,2.1283618707317e-05,1.87017721509719e-06,4.53637069154498e-06,0.000105997198856531,5.59690289247052e-05,2.8050472827337e-05,0.000100767625925033,5.07155639792314e-06,1.94966366950142e-05,3.89542938883806e-05,0.00021073779080488,0.000350837804342252,6.48702602350835e-06,1.90921970398355e-06,5.4844139596948e-06,1.27959429775957e-05,0.000176316597828274,4.95616659214489e-05,3.70917520505554e-05,5.74737500077479e-06,2.47318077329844e-05,0.000181378128094374,3.42315798088471e-06,0.000245464619315126,4.08877941186401e-05,7.60850887204203e-05,1.02815783226478e-05,8.66013532401741e-05
"109",4.65260823672788e-07,1.2236135346568e-05,0.000235454574249435,2.91401931036754e-05,8.36788926245273e-05,2.63072422409066e-05,4.98738626893175e-05,1.38827845352042e-05,5.60583589208689e-05,5.82265499240964e-07,5.93229149183685e-05,5.03954618465004e-06,3.1715102969417e-06,1.41914141328797e-06,8.60837949498765e-06,7.08431128388104e-05,1.02222167954472e-07,4.75587196460548e-05,2.88228358911428e-07,6.67988853171338e-07,0.997788249642422,6.13030601072345e-07,2.32303889086143e-06,0.00018249338373701,2.63601705280351e-05,1.13968873227645e-05,1.6790148985891e-05,0.00010394413919938,1.70919738181792e-05,3.49081074755414e-05,9.36000078509972e-07,3.09592357497322e-06,0.000154529918844326,0.000255380850639002,7.56266002115459e-06,0.000115489177496192,9.05599444396045e-05,2.22087074683825e-06,4.84261808286805e-05,0.000141631314349187,0.000129094038737413,1.21045064229143e-06,0.000115214910867987,4.29884518386848e-05,2.78744970809308e-06
"110",0.000674388736470857,0.00204605728350739,0.000554465146371114,0.834114166769685,0.00206788772632095,0.000289937663777661,0.000633674626359748,6.86561377848552e-06,0.000363204814752701,6.9282039695999e-05,1.83353855041665e-05,0.000650670970836107,3.07463908550511e-05,0.000574663162573387,0.00206228618795444,1.0042731170602e-05,0.000338017902358647,0.000363462532271225,7.04423538325719e-05,1.22708601973603e-05,0.00040261051256789,0.000163248135945119,0.000129066185976334,0.000443167822822593,4.05218334961201e-05,0.00011535505516011,0.000111292037067146,0.000959092941647126,0.11902423368567,1.35678714900973e-05,1.43526797864505e-05,9.31736252360641e-05,1.6012765146014e-05,0.000636432781586084,0.0011181515587837,0.000196336158020072,6.48393192239157e-05,1.73950149892421e-05,0.000548989969170525,2.49642076546243e-05,0.0259678851832728,0.000149720609043423,0.000155259620332893,0.000266373101502386,0.00437708842613618
"111",3.73266495739981e-06,0.000650268580020225,0.000179599449863216,9.99683215319928e-06,1.20833679768655e-05,9.4527230563317e-06,4.52312508251961e-05,3.0376813383778e-07,4.76375474450392e-05,3.64394866762164e-06,1.25040221618604e-06,3.4257069907006e-07,2.3474668494204e-06,5.7974600911599e-06,0.000155477124097816,5.3656539705605e-06,0.00020441403978197,1.66362356725199e-05,1.15687593633629e-05,1.9058729091301e-08,0.000166608852863882,0.000162405171732854,1.89196474634988e-06,6.60849729403189e-05,0.000120536090716713,4.3237064184838e-05,1.18529776649607e-06,4.91601803619747e-05,0.000295910605352662,6.66025234594443e-06,1.09788139460685e-05,3.54924861321241e-05,3.31642320073028e-06,3.5574089269822e-06,0.000238766982942478,0.000264525299756191,5.87640688879659e-05,1.18011715424004e-06,3.08508814412181e-06,0.00057554897439284,0.000441624397575433,6.1514534609924e-06,0.000184926278187551,0.995849255227873,4.39776218360069e-05
"112",2.06690877025856e-05,0.000908338379193967,0.00401762776774377,0.00149973437324506,0.439682118118915,0.000893714665482618,0.00114227755941605,6.02276175972807e-05,0.000889277585676785,1.10081742691981e-05,0.00183098537497854,0.00135869008610648,8.30008770245846e-05,5.10310571722789e-05,0.000244730219544177,0.000378257091002841,5.55226278950892e-05,0.00150346900476629,0.000205415950210116,1.06485233773754e-05,0.52295672413125,1.52615530339706e-05,0.000170628571986682,0.00235539826685604,0.000845359419910403,9.21704211576918e-05,0.000858086589852653,0.000626317538099399,0.000675978769408106,0.000130302936215668,1.33776617812615e-05,0.000278123498175722,0.00111364536424484,0.00190216796049146,0.000300116176954119,0.000867733382046208,0.00215588276838179,1.93314887223127e-05,0.00120694302967377,0.000248044517012993,0.006325300425146,1.33336878618782e-05,0.00029835249227877,0.00029631692297532,0.0013883582851629
"113",5.60683814731917e-05,0.000239803141546566,1.20032976626066e-05,7.07251763748781e-05,2.28284139296007e-05,2.36542877070352e-05,0.000281467026670408,0.000216801546370733,0.000173063972869396,0.133865272504216,1.62680648975035e-05,4.83456734404738e-05,1.70528552551213e-05,0.000518109744208196,0.000443213057953033,8.48777636013228e-05,5.6485784297068e-06,1.56956613926529e-05,0.000119434669645019,0.000120188817782854,3.58729973066384e-05,8.20152598852295e-05,3.49975936629856e-05,5.0780844948353e-06,7.15943819574442e-07,0.000194515043064351,0.86002726650531,0.00152419238885702,5.90594006532079e-05,0.000146778608575182,2.04744430125013e-05,3.05335550907003e-05,0.000372964510095144,0.000182731587984256,6.74828073719282e-06,2.90039129953946e-05,4.76529059667657e-06,0.000179031325050869,6.34340394728686e-05,0.00022252342110149,4.14532856841613e-06,0.000163189184117874,6.01835187685554e-05,2.88888971853143e-06,0.000196368251635139
"114",1.71953614072588e-05,5.68189551786286e-05,0.000228741873574664,0.000159654163536787,2.43000991428514e-05,3.89945997221558e-05,7.96460824951918e-05,4.90852358759179e-07,8.38415741141563e-05,4.90487820938185e-05,7.02588292627804e-07,8.23783482832557e-06,5.16848408947059e-06,0.000238221213688684,0.000279983347726203,9.24889245366837e-08,4.37007411306221e-06,6.66324137400691e-05,5.16377435638804e-06,8.84572080029428e-07,1.51180694050507e-05,9.31999834633163e-06,6.06057884432094e-07,1.23217788823817e-06,6.14521247587183e-07,4.46027312898338e-05,3.69234921243215e-06,0.000232599156149879,0.997524638882391,1.9983998266616e-06,1.27891990029897e-07,1.8982799593303e-05,7.03502714061708e-07,0.000103762301273513,2.29186355777485e-05,2.12328794192462e-05,8.54878095606383e-07,4.8715297780384e-07,2.37256280021172e-06,1.10274881720941e-05,0.000271163418645333,6.1656080631196e-06,7.06126160531768e-06,6.74690599904263e-05,0.00028305907997675
"115",2.98783866708865e-05,0.000137353474622374,2.15432152107582e-05,7.1411397179173e-05,9.16044651225205e-05,1.0647462856809e-05,0.000167703208669596,6.9770845194671e-05,0.000189162503525328,0.000600961464102364,5.53129883940543e-06,1.95996181281559e-05,6.97864655626003e-06,8.4824846860189e-05,7.22412450613604e-05,1.92613306240613e-05,6.46454173096555e-06,1.07170153036977e-05,0.000110425697451822,1.04124994573921e-05,8.61597360618805e-05,7.96892084925348e-06,4.41316779648644e-05,1.76229292846869e-05,1.32340354280126e-06,1.84462859884146e-05,0.99706054676009,0.000261083614549692,3.02232446015137e-05,2.37174464057067e-05,3.08090369952697e-05,9.83610191555584e-06,0.000204248971246178,6.67688382498413e-05,1.17171783585867e-05,2.43448614372049e-05,7.77860215369364e-06,1.39840129963471e-05,8.74359946615733e-05,4.05897316232735e-05,2.20801795735215e-05,2.21212144843543e-05,2.80824867622066e-05,2.56916456796616e-06,0.000139916442466933
"116",0.000202338446526553,0.000740085629941957,4.77220666629282e-05,0.990805380283582,0.000384429621911618,6.41572487727585e-05,0.00019747729445864,4.91690357992342e-06,5.49951975076872e-05,0.000103580395311249,1.6767430552634e-05,0.000336245559665758,8.94664244791346e-06,0.000143934141730346,0.000568385582326392,1.21543808228832e-05,8.16161953295936e-05,6.12305130428525e-05,1.28492974255281e-05,1.21682518982209e-05,0.000140294396008545,0.000143245906739785,6.26683131745421e-05,0.000184123378741225,1.28624955626367e-05,5.46826960370632e-05,0.00011441937961175,0.000444733480970538,0.00237318807849031,1.40009126538502e-05,5.60409265136569e-06,1.74257360469151e-05,1.84797945280382e-05,0.000305849465781087,0.000155265092725376,7.23378368828894e-05,1.30626094225922e-05,4.17242281560531e-05,0.000291295182846928,1.02280974852016e-05,0.000840641823208535,0.00012179644970558,9.80552331349447e-05,3.62280563744328e-05,0.000568406179561825
"117",4.07558924827726e-06,1.54554831541015e-06,2.70878083694726e-05,9.10046237832552e-06,1.35618624662622e-05,4.66543651807229e-06,2.94086780999561e-05,1.41987130705122e-05,6.42065539840685e-06,5.34836840699955e-05,8.79263153917588e-06,3.10410554119994e-06,1.26195625457378e-06,4.49017135524241e-06,1.97419472321944e-06,4.68474883976954e-06,1.23010627154916e-07,1.28393621436426e-05,9.4586584081605e-07,5.22200618614965e-06,0.000204659372037704,6.66254680583931e-06,4.52914688265195e-06,2.93354141189754e-06,9.15349090008975e-07,1.75529593442238e-05,0.000757042507459626,0.000119579824842563,2.23266548567368e-06,6.57977045445688e-05,4.67007808757512e-07,2.59336458969682e-05,0.998303254157187,7.53627855005891e-05,6.48900014337519e-07,2.72341289855539e-05,5.24461848278805e-05,4.45024116746074e-05,2.55737893423136e-05,2.61166549138906e-05,1.083265870191e-06,5.88957247190965e-06,1.48977000795917e-05,2.07695120976159e-06,5.62073532608487e-06
"118",0.000647457808796875,0.00138714985153038,7.47285325701902e-05,0.000711224695697468,0.000628111376105891,0.000255674198499125,0.00130496565523695,0.000103736821872581,6.88709023472566e-06,0.00314634961462357,0.000158997495045792,0.433731403056695,0.00422295001463294,0.528656227810053,0.000901336056277214,2.91197242801209e-05,0.000317589644584816,4.49429299277087e-06,0.000324122627008404,0.00234324352908104,4.35880656580689e-05,0.000276774500246297,0.000395566996948572,0.000158043875488819,5.66324515779876e-06,0.000126515273678453,0.000114696284194585,0.00280578847660241,0.00173033811835545,7.40725216891816e-05,0.000120968290902964,8.6167408989709e-05,1.29035267643532e-05,0.0021244810120772,8.15681122997511e-06,5.28204811598246e-06,1.02941589796351e-05,0.000600679500856946,1.89662946783145e-05,0.000300141349547048,0.000790696869940117,0.00367230327596791,2.63169050306021e-06,8.00967179841526e-06,0.00755150083580986
"119",0.000281855878025826,0.000646967897706868,0.596798010432844,0.000130811805000429,0.000494149331397138,0.000527411641164462,0.000422406666259503,2.85223560814539e-05,0.000364632298969051,0.000272902849727531,2.88317402888227e-06,0.000242300994790265,0.000471680610835644,0.0332875454034145,0.00025844441562049,4.83330769517405e-07,8.65810185486453e-06,6.22806254424027e-05,0.000540643974689978,6.16129211264234e-05,0.000123669356430317,1.96711166709494e-05,7.19790247343527e-06,2.22301807638986e-05,5.74966165164816e-06,0.000163534910221612,3.96226707867427e-05,0.0014849835386497,0.352609988184831,8.89128915041118e-05,7.16508334735063e-06,0.000192241143877938,1.4039032229942e-05,0.000559029743618163,6.47688528318239e-05,7.45212381914283e-05,3.14134845277794e-05,1.77843885538998e-05,9.75170603465223e-06,0.000424379536707991,0.00091821438648688,7.3519227261453e-05,3.7153555826947e-06,0.000187358889131217,0.00795233280788392
"120",6.39837609599597e-05,2.27739214839777e-05,1.88061406616321e-06,1.6125016251866e-05,5.87114983916512e-07,8.14166943588145e-06,1.21231824841155e-05,2.53529590372619e-06,1.23001832392266e-07,0.000306574211991958,6.32968490649389e-06,2.77963186336445e-05,1.40328519852876e-06,8.44382797378665e-05,6.01734758582261e-06,1.19019716916985e-05,9.63874493173227e-07,9.15099810979032e-07,2.54563919877032e-07,3.55592349831896e-05,7.14310941578581e-06,0.000164400841378823,6.65027882561105e-06,2.52000636668872e-05,1.91805057822957e-07,2.05666292079457e-05,4.33031301185859e-06,0.000265377079306881,1.01328768785841e-06,0.00028745329162546,1.01538849568508e-05,1.60533924897007e-06,2.42689071855287e-05,0.000151222434651194,5.45027368137183e-08,8.52805433423983e-07,9.8811090476438e-07,0.99813406975063,3.66535976234443e-05,6.53874508575144e-05,8.71859019710709e-07,0.000162912516494473,7.62299165044994e-06,9.55142255148847e-07,9.62655681147966e-06
"121",0.00014825383282181,0.00112189014105805,0.000350227652604031,0.0012850343060785,0.162217961767955,0.000711719889388396,0.000336785777184321,0.000159768118046742,0.00010789231315898,0.00048508253305294,0.618888061928356,0.195319233361235,0.00124311359655752,0.00090584351875063,0.000569607150273643,0.000408164410157825,0.000326981988960383,0.000922014822301038,0.000178041304355365,0.000420102887810379,0.00168594548774775,0.000351386577319468,0.000679582139544219,0.000591216753504578,0.000124716134234021,0.000823682008899999,0.000261680521536636,0.00202320261010689,0.000279665326340745,0.000311454241199927,2.51955842378609e-05,0.000570880016596777,0.000246126274902013,0.000463134810812113,0.000183368662727307,4.70386147638936e-05,0.000557025885859279,0.000336159622080226,0.000696601319734769,4.43975011497446e-05,0.00106515534739131,0.000785796549790599,2.54117636185308e-05,1.65380858888049e-05,0.00169885685990606
